GET request from https://s3.us-west-2.amazonaws.com/nsrdb-data.stratus.nlr.gov/479494_39.73_-105.18_2013_d82e89f95c8ae12d1c2d260dc9f17536.csvat time 1773864002.2564948
GET request from https://s3.us-west-2.amazonaws.com/nsrdb-data.stratus.nlr.gov/479494_39.73_-105.18_2013_d82e89f95c8ae12d1c2d260dc9f17536.csvat time 1774314783.8758569
GET request from https://s3.us-west-2.amazonaws.com/nsrdb-data.stratus.nlr.gov/479494_39.73_-105.18_2013_d82e89f95c8ae12d1c2d260dc9f17536.csvat time 1774315811.345116
