GET request from https://s3.us-west-2.amazonaws.com/nsrdb-data.stratus.nlr.gov/146789_37.65_-121.78_2003_94f469ea4be000f0d42070e29fc38cfd.csvat time 1773863881.220197
GET request from https://s3.us-west-2.amazonaws.com/nsrdb-data.stratus.nlr.gov/146789_37.65_-121.78_2003_94f469ea4be000f0d42070e29fc38cfd.csvat time 1774314639.8616676
GET request from https://s3.us-west-2.amazonaws.com/nsrdb-data.stratus.nlr.gov/146789_37.65_-121.78_2003_94f469ea4be000f0d42070e29fc38cfd.csvat time 1774315732.962927
