"(0.1, 0, 20, 2)"
0.8189803685464834
0.21813832731616326
2.1247305559267526
3.7945260913070027
1.0722161816741747
0.35414191715832094
0.25098102194221045
0.17379274297850933
1.083179759041334
0.5358010303657684
0.7049972184857758
1.2475070972596225
0.47700066644032785
0.3730766119844859
0.8991547486972572
0.9412000799832488
0.5322902103903041
0.4229426736902519
0.4657557560750167
0.4146372512912981
0.2557288008099616
0.8341448419185471
4.994577511650044
0.7844241343201407
0.6598940200226575
1.1530121455998676
0.8372869786124529
0.7246001637211682
4.081395176404612
1.6573601503665305
2.7601002453438515
0.9403168786828081
0.7334844352097418
0.5330607676472173
6.0329726627680005
0.73648457264667
0.6567409985181053
0.7288018434891056
1.2788731119849672
1.453067556745126
3.428444092149306
1.992126311552657
0.6751142750606464
0.2797821145876156
0.23327413068798988
0.5688292490629494
0.2198263846082769
0.17446475164305605
0.36227252873224386
0.1860648894922642
0.6765082510196407
0.43170021677882414
0.6889397772739838
0.18073301538474654
0.20799281016586968
0.1694883996176929
0.21265656659049528
0.22366569047920615
6.0261498528530035
1.609646254659985
4.155009419579525
1.4826448677728568
0.34245536564340445
1.731158303298802
0.5008224289672546
0.9436416799094623
0.43680789982673424
0.23796704102528296
0.9283779302199692
0.2786942162560112
1.9723586198648781
4.073353268903316
0.6005330027233894
1.0880531532676871
0.20482525894259704
0.1267843958853062
0.17076852123134845
0.17950435223839867
0.8290703523959452
1.6633541470293516
1.1830532217878258
1.1676655633338104
1.3734240009400305
1.7313683866541094
0.1192413811053339
0.23373941083728642
0.34312542434375
0.1134494711274906
0.30000054938787696
1.2449980983873385
0.8445175133811006
0.4475517752770692
2.16327797906974
0.8777537411438813
0.8968461050045115
0.4942566280525133
0.5512971793774409
0.3900513263952452
0.3427042612785692
0.4258430126683665
1.6653610765808808
4.345800335947682
0.9325001371300837
1.0549944527814856
2.5530555396929575
0.35896568285724473
0.5140804657586666
3.104203665360141
0.4837562228666301
0.5351661347498501
0.9521073767668223
0.6185648983231532
3.0416534343597674
1.7857775996897924
0.7228770024653258
3.585524604354385
1.1695565364293357
0.47636702986410323
1.153868377187689
0.9281055456694455
0.7177756622914117
0.511412390450494
3.9875588089628753
0.7573602857312247
0.5503786208235991
0.43986408773415203
0.6015549346600014
0.6707064572132161
0.7146554941694285
0.3814768238968962
0.7450735295268206
0.563023208226049
1.5921024498058596
0.5775559990803564
0.6258874496376509
0.06156846507144655
0.27245373882045215
0.19365874903119537
0.12624857657092048
0.686240862571441
2.0647302759765824
0.1623050534795044
0.1650808701212605
0.15150547882075036
0.33187381795117293
0.1651492598814376
0.14810142857660052
0.12588257629690214
0.5508480560743503
0.13165387591643798
0.1641007899047278
1.060904176421383
0.49370218135321114
0.6710795060458992
0.29877659928372235
0.3966583524811737
0.42743533265540545
0.820281203402078
0.45943831359692844
0.5934399812260601
0.2910906649133325
0.4145798463387215
0.3902161354092451
1.0627351188096845
1.615210951487924
0.5274103305909826
0.3385392827731697
0.35187514054640245
0.4706827693397228
0.2710117958894082
0.3272019982186472
0.28809003248373916
0.4312458801864684
1.4566616667919075
0.3559483939492571
0.31808048075191026
0.3851839599679403
0.3061246512298886
0.7538162066692785
3.1723782634008146
5.296578525949326
0.24204291091406105
0.0995632774003226
0.21995094538356777
0.35909286425533377
0.1686094062561201
0.15599608813997048
1.4936130954453677
2.0613394127933247
6.055165472145699
0.15377367855845547
0.14503847471581524
2.6560427515183638
0.195243135343823
0.2865194464273312
0.3781788540706585
0.055896208811606556
0.9400361067077693
1.890311542594197
0.6520732808852697
0.1631368923387477
0.13557744563259191
1.7796154528641182
1.164941782745089
0.3032746408800413
4.303352185109122
2.6940023906226807
0.30885602623393044
0.2286763670490506
0.23903830005886248
0.26543323330977503
0.4432655761863413
0.45625980853415465
1.596086023631327
0.5291520393730328
0.37277751028318423
0.48203068035361646
1.6900595980726838
0.4197388542695903
3.6373300512602653
1.2505286242405773
5.993332935433284
2.6383750825271832
0.6145175579940126
0.8918980358120576
1.0474401264169926
7.103082793636084
1.0146559247309999
0.6123142953026272
0.5413255302505707
3.185512583263519
0.47181433360048003
0.39631369627060736
3.022992500422555
0.6036168558266531
0.5664929209194646
1.3728408679913013
0.5333473337880904
0.5012093451254729
0.5665305452624371
3.8183869219876834
1.838811220917341
0.8191853909411426
2.9164948929111563
0.5641038755339356
2.610539299014273
0.5307817401829927
1.421558065178508
0.8312444240853138
0.34993800294943317
0.42621208790371634
0.3663465444693599
0.23369421310620173
1.47293247418728
5.845770840098747
1.2323967852897926
0.25697378356797146
0.3814146796295958
1.2598142950953894
0.5022195599747946
0.5033190261266536
1.6537186577222338
0.40654066793909177
0.8244135756164392
0.5471013058599086
0.4549852639546832
0.6731022204731524
5.133894227626603
1.0618014155823905
0.22370052134407373
0.23106094137957325
0.2306146343794182
0.22598777249113308
1.8383636991492918
0.6462878824217057
0.7473616467409464
1.5339288551068477
0.5778231521727117
0.9846517379077754
0.5015115628420191
2.9590733129602285
0.35456064596587716
2.0404809298443087
0.8895688685032082
0.19450689385105832
0.11555985211682525
0.2623894686663419
1.9102848963140697
0.2871666419705975
1.936076929387088
0.08019235191406038
0.05938216665959378
0.0796360003341334
0.04566453997021289
0.12022868922222212
0.944216892574536
0.17823983403549973
0.1335388086892195
0.16827400454314156
0.1114604205258567
0.07649400647795405
2.442198216250311
0.12742970747617022
1.1405298739051686
0.9119989363795753
1.301428907953149
2.924192890977627
1.023132725811123
1.0762892071421621
0.24858999095732234
0.45439046415651313
1.0604776838607768
4.589129683812155
0.45488086038789105
2.0902234097437513
1.706758954301682
1.160685971407265
1.6494266525483992
0.7955148013357979
3.104665531312404
0.2547258193314419
1.8403412463788331
2.7248884897679955
0.10584364966090491
1.6537196254259052
1.4381107852427881
2.8283872503378267
1.3247676972504674
0.09490347479839722
0.10802016151351061
0.09470999893902965
0.8430501994488141
0.1280627225004641
0.10737975879821555
0.11570070807023884
0.1199844431822299
0.20843908119506374
1.0419334944893777
0.47268469459276846
0.6198535128952657
0.1615721887555339
0.5759338133863886
0.20147407756117394
0.11102487606664124
0.26958408048948956
4.8378383657881345
2.8450261976349043
0.16300400358569553
0.08970242063793303
1.1754312629434953
4.465406218739932
0.28173440146518136
0.15051954127035042
0.08601043784520224
0.0635814863054456
2.939842862234578
0.7450733785805186
0.1795382164012528
0.33028749230977744
1.3026408179977496
0.26458365329415984
0.1352564231404381
0.35514564224729045
0.23164262509145814
1.1429791596735341
0.3268485564794111
4.019816471711288
0.2961764802088804
0.30048394223050257
0.2513603144855337
0.4044633914541255
0.14327221979335647
3.2995609057066897
1.5891852466464067
0.3690944551937692
0.3010961186639045
2.0414653361145816
0.41157998100417004
0.28656212728360786
0.2026822512522886
0.17956282084975195
0.23907475251687063
0.24690974858421563
1.163658551145531
0.9697954610315384
0.5435093296898023
1.1487187562347172
8.427844756753613
8.40399485745375
8.38439684557629
8.369036234574597
8.35776258472425
8.35039941101472
8.346741200095416
8.346539957515793
8.349503710161969
8.354929489259867
8.363634008916385
8.373897536711155
8.385943296182568
8.399816890671
8.414473623492805
8.42972039871022
8.445073851176865
8.460530592240652
8.475830815486296
8.490619268750324
8.505316622187907
8.518776430257828
8.531403170641333
8.543615055146754
8.554874787633642
8.565547964842828
8.575475406411774
8.585078296358732
8.594510078715823
8.603700320525933
8.6130095192399
8.62225371617852
8.632057279228114
8.650928852883842
8.662449416376667
8.674129799285277
8.686160198153468
8.698632964262853
8.7121123773543
8.725856849556942
8.739656462025357
8.753959968680952
8.768029417164955
8.78176105994835
8.795280199902107
8.808168672228957
8.820314426803108
8.83169718381806
8.841808279676728
8.851088542839136
8.859458108292358
8.867033858987158
8.873305548647012
8.878638182918811
8.883236714660331
8.886885878849464
8.88976760420109
8.891749495831567
8.892906648352707
8.893085526627317
8.891747204040437
8.889474924290248
8.885449624780682
8.879729151172015
8.87190255598697
8.86189100393788
8.849535752889045
8.834726782348922
8.816883795899594
8.796421273294817
8.773074981122862
8.74697859384047
8.718404088340113
8.68730243171005
8.654011681071248
8.618943824319187
8.582459120481005
8.544331931737872
8.506264326889147
8.467767707627374
8.429391260557288
8.390969472018302
8.353749036152402
8.318122438080913
8.28335986908206
7.009992863688616
6.961182124181007
6.916238031481715
6.875254945355174
6.838283663010206
6.805335110301594
6.776378372513112
6.751344608366651
6.730125038251863
6.7125741945179955
6.698508029530816
6.687706834669406
6.679914481120286
6.674841697870538
6.88208676776797
6.864420481526705
6.84978001905468
6.8366197839268
6.825915950718934
6.817958959179603
6.812192055560644
6.809156286103334
6.808629125383427
6.810515290819303
6.814676227693481
6.821139289029941
6.829235450522892
6.839137625764433
6.850151582367292
6.86258608224619
6.875652414979707
6.889355923457256
6.903159155760747
6.916903550786015
6.930489875774142
6.943246371533913
6.954749974484805
6.965614424358936
7.012590977120635
7.000977141280555
6.986733292158088
6.969949756540878
6.950810280487462
6.9295337974926845
6.906360640998517
6.881562808246279
6.855441013724033
6.828351185884632
6.8005375480026276
6.772357628250435
6.744036700429203
6.716196142641675
6.490458772094023
6.462843096056446
6.134701462510996
6.108275908473542
6.08265925050603
6.058028184016341
6.034560313160967
6.012427248146664
5.991786944344649
5.918498680464033
5.904340182937946
5.888564132652839
5.870990599520103
5.851473918093785
5.8299064078905145
5.806219619043862
5.7803823982028915
5.752403411815675
0.7853245905094535
0.5031298336399314
0.45948359238550984
0.5624886304755418
0.5149600167748288
0.5726883561739757
1.2098290212144012
0.8331896512524533
0.6862615555636976
0.46090165901071106
0.31587857946792613
0.35887708499735016
0.9139361974407009
0.578308166185222
0.6963212208971337
0.6426848496139461
0.7940592276159325
0.5911286411374974
0.821838807984102
0.764012949689877
0.6128025286825118
1.6006853039342854
0.7117043342665951
0.609941845050581
0.5941816131975084
0.6305210312961474
0.5753369504761245
0.36228272925646143
0.5870469647830469
0.9266757021913898
0.5859501721968483
0.724316003371329
1.8276783823532767
0.5094984616375791
0.5286393981473934
0.2125462397265295
0.4950948346608199
0.31462428552228466
0.5866426300987732
0.6796562646384547
0.5433590084455714
0.4403316592036246
0.5814591312901508
0.9480654234159017
0.5245292176292089
0.5710935441206294
0.8334410941010656
0.6680639011597224
0.6394613987958438
0.6682208434885019
0.3302313563315842
0.5366526680159868
0.2764153725674335
0.8031807022912703
1.1456961948732705
0.8043956207301916
0.7471610507194976
1.08429512478356
0.5925752870315066
1.406221368545226
0.6268014527302278
0.4700439289111318
1.1386536827461953
0.8260426171347229
0.8938461420336846
0.9713010996186382
0.8112043987693097
0.8495334870931192
0.9874551361185538
1.3678394915413443
0.9522000800333656
1.0593886437224291
1.5792407701169076
1.0082104765247726
1.0255803529851284
0.9924531961242966
1.163437130745803
1.4190033857112272
0.6855844644315576
1.1359257527283626
1.2670573325188421
0.9931937376457419
1.428963282679537
0.4021889137612657
1.0393984530328015
1.758013077498889
1.3321372386422066
1.7187121769672942
1.398481691403455
2.5974985084207547
1.4606698701532246
0.4213435341743201
0.23647400451876735
1.3063268446720813
0.666825092408971
1.4587977032386086
