error
0.24959660480078988
0.03566039406149234
0.003980691266611047
0.00017572908825252065
0.00837146188276525
0.051783240124013724
0.08151813840651853
0.07720665660484022
0.025268281600000005
0.06947441640000002
0.029995527332363096
0.038468895453327906
0.008108822471827684
0.2575944828486217
0.07760044758408409
0.012303485044702035
0.10300664937150535
0.0462012950298609
0.09108487047179033
0.08422700058579072
0.0013000034170067053
0.0019408430249999997
0.000986902225
0.00562537500625
0.0037429924
0.010833602907904414
0.0005091453780625
0.0
0.00487341443679831
0.2395211438096062
0.3351718949908311
0.01129569242595003
0.00013023975515888829
0.20892310649255466
0.17875438748662875
0.17207141804691034
0.14286947193366475
0.44949102334739516
0.15115690429178016
0.373273398817385
0.009806602606745563
0.1894163051909374
0.10660831072589506
0.1396488670520994
0.0005584848551224605
0.10448304833754801
0.00812139071838974
0.3831131648347194
0.3254119762689209
0.07510196200673964
0.5449575700422694
0.6780633593358381
0.435017863888761
0.29596578244825794
0.4523427456492743
0.9544651248524847
0.035355459131124936
0.4265324505641497
0.5359685725323061
0.01618769893806909
0.029629734099666027
0.028760295651469408
0.3375669260294223
0.05366570711736165
0.2622978447670867
0.11249521436919206
0.29241276934619803
0.0
0.14151200137991157
0.43088595043672356
0.02096477642492435
0.2399530392595212
0.0015186609
0.04455706149099303
0.3156681599811645
0.5428339235007954
0.9839231304341213
0.9121402253872039
0.9200056755534316
0.5259290468238711
0.660149556273048
0.432714818257584
0.21185336654359763
1.0489004701650888
0.0
0.7165329962744587
0.6729796753064705
0.8312612675695641
0.08056792975611271
0.034626124435215413
0.09008309986695767
0.7883667281600351
0.04561261598097384
0.4937442832904855
0.10879974064567029
0.01832953414269087
0.053544304500169566
0.0
0.0
0.0030035558654275237
0.18889038703722874
0.0894268100787177
0.010372404025000004
0.0041503551405625005
0.026712084986557146
0.008334457495562499
0.005047443594678373
0.021604490563229984
0.010221007801
0.0037626262700625
0.06748227130225
0.1621373427452013
0.1459675447763412
0.02540851940025
0.008749967128460212
0.004101605244290525
1.089705744803043
0.17893389302015883
0.10871478925176112
0.2963420439187645
0.03254613829389356
0.019787753944353653
0.0
0.0007143592562499999
1.5405396403603687e-05
0.005798061024999999
0.017635176006249996
0.12847735484998501
0.01922063368225
0.0008082649
0.1343897208667542
0.00027578210144536125
0.3932848782031926
0.2130126177606886
0.19231107129845137
0.16321446870158293
0.0
0.13673378019381238
0.25164411592807695
0.014421158324762155
0.0765133419669671
0.1038775912021427
0.17966445086407054
0.002466313107533509
0.004985576904953348
0.15470793998504612
1.3663263506678978
0.07221007963552888
0.2613138230544603
0.32727821486725855
0.003075057971605142
0.041499947764250665
0.24471270451072966
0.27998436811214916
1.093421280901189
0.07035946954204762
0.0009871865735866798
0.7568317580772403
0.0162375350187679
0.00014515600205960454
0.17634884036727788
0.14331165827493866
0.049641737390580136
0.12023777116883351
0.10476576421562954
0.07186662686690455
0.2613594724445228
0.0822582937464772
2.3829944131305574
0.09359492608569861
0.008778658331183265
0.09533261388207982
0.0003426015902499999
0.017489594187456162
0.0
0.004046391126562499
0.0
1.6321783734459658
0.07605189767009536
0.021797454241222734
0.0
0.009157533025000001
0.29181766727666264
0.13228936537214872
0.8080617612355274
0.9647614507978228
0.5473029469151527
0.0004914149422953855
0.0023373360416358716
0.001901169124917227
0.10449184626817157
0.3694496145208267
0.0009062265963365677
0.05148482969249943
0.0
0.0004397155668514867
0.0012479206797403563
0.10395087658135799
0.5245633748257842
0.22072138451380274
0.0
0.07472110933839374
0.17625195468323895
0.07824644713913723
0.001167651507341735
0.25569191071344155
0.0
0.06271041994070053
0.011945509063696274
0.0011103133319067147
0.16836323987031845
0.00116707640625
0.24124336016431405
0.019141124953870412
0.005320243600000001
0.001368770067638456
0.00041019664640745
0.0032716624495307883
0.05569583424587156
0.0357992123017304
0.05223647380899999
0.32956337768028876
0.14407045503274396
0.01784428430625
0.16317562122071336
0.0013003236000000001
0.2535171205113188
2.0353991152117685e-05
0.19426857346510942
0.291068557643232
0.21444673334702807
0.038337756517593406
0.0001252562320446045
0.06008467039093632
0.09858032204017371
0.3788956880024583
0.02622147167992056
0.5071001825517832
0.4386105428775247
0.14621179804333678
0.4582279612643031
0.0
0.2607048035050844
0.001434208880712138
0.1269277407066271
0.17009810672765724
0.1418760500180363
0.00019153126403643165
0.12080520620270527
0.0024509925562500004
0.26637671006951363
0.03661510432326009
0.09536397480479816
0.24395816349728727
0.2048122793863228
0.8368022622267683
0.10132492374720131
0.251771599329007
0.2634130424309066
0.4565858519037659
0.00023256734135809602
0.00020723281233594228
0.18109265330315907
0.034538797175798115
0.0035053242113521847
0.004050596748188454
1.0930228923659013
0.4341306370154964
0.04969998850186413
1.5619179525326672
0.44817796965088974
0.44034989248710626
1.124044132536784
0.0787022841964008
0.0
0.12588744214657674
0.09029435598869957
0.04562114958780558
0.00231898195014789
0.5559340183846084
0.0008427487175137513
0.024737201425911026
0.19269237379512272
0.1479583040685064
0.5722335617096526
0.10093552299340422
0.019975610718613545
0.018244198810177477
0.10961847412407567
0.016279058526292967
0.43965530383990825
0.5098378120368637
0.0
