error
1221.392773441488
848.234721742892
1099.9443703048807
185.64118803258145
1142.8744241087124
1093.7313656471777
1262.2185388389494
1176.9103134644147
1238.1051198301107
1121.8396077366708
512.5920020701161
306.5046888301236
344.3482594815946
2.9979887219171113
0.4350501516250003
12.738950486243056
1121.1393086153257
2.8314433648402026
1339.37991554828
276.60220497007623
3.531931648966105
515.6930610583472
639.5815689171153
47.149977085356774
1134.818596351633
118.76301811270774
3.501416861349429
34.83094830491766
71.53405373382239
171.37210240489617
2.0937913231357412
35.1741340761011
0.00029184027777777775
5.633942067444494
448.4055364912435
0.7810140183125006
297.11162496927426
2.514257071744603
558.65558171075
1.3398062307083334
39.879224842125005
41.334183599166664
60.84595511658682
35.709099670041724
21.359802469666672
53.74111717784028
0.0
39.68187688574291
10.434041847158028
892.7632449990795
59.74001665260417
59.93180112908326
289.40240995909494
541.4331228416667
274.77281377796
40.98667058013889
1159.448683795929
37.46777717356138
866.9671388058596
331.5941697892731
833.8044945464493
400.73520310782635
375.6053993348782
975.8121216628754
18.903558818724846
1.1164663024856514
144.17074385857453
2.9169791979513904
179.1525655652314
227.70513485778088
20.331029189201303
1149.4297965098363
958.2533546628057
174.30150541020987
58.615450117950736
0.0
26.334536764244028
1.5970640414375
408.31360789375987
3731.474207821648
209.39230414991613
267.0988525407407
281.20726201016186
1948.1610498210673
1.106948306333334e-05
66.0912925425684
15.567931090504725
1605.3262366240606
1349.0178804803718
841.5149569481769
4.117360576388907e-09
55.72010104303993
0.0003947672265625
4.5689058937500075e-08
653.0928723515887
7.084026375000069e-09
0.0
2.907024900541667e-06
128.59615816414595
0.0
27.557444614133782
1.7710068743055563e-07
6.895000563152779e-06
3.4673541540694473e-06
3.4711735129166666e-07
1.0514793146423613e-06
5.921110705555562e-08
1.3984483226475697e-05
601.4699910187619
3.971100246269445e-05
531.5277499603825
6.901751700501574
0.00012672192292219445
281.22781416734074
0.0
268.8550464138702
178.57057393426706
191.00628000064813
308.6100758364304
7.866211691765279e-05
53.44201151600348
608.9412409623603
0.0001527798997615972
0.0
0.0002865261503146701
9.41465914359896e-05
0.0
0.00022225840128694445
408.3789884121148
869.0146370146989
307.59794178219414
1.6394667655868064e-06
0.0005400201355301527
0.0
0.0004894971856455243
1.156e-05
4.935061973125014e-07
0.0
7.46280012025521e-05
0.0
3.0682366991833334e-05
9.612985164401737e-05
0.00010969943836424999
0.0
1675.0327040554932
916.679219405832
42.21077005015816
0.00039675659973661454
2.635111068333333e-07
4.291802760513889e-06
406.21559703001776
0.0
356.64388343115826
0.00028427364961159724
469.40889873589947
2.6230500926319456e-06
383.35414203496526
3.789722520670949
2.1022224885374997e-05
52.09372737141696
360.83286478202564
46.00349438678439
150.2142758323329
0.0001253560139691979
421.42677440789737
403.0968742800127
407.07044253222404
8.885174544940211
0.00023721133546937497
0.0008294879951742847
0.00023594239940559025
105.41617438382619
7.766015536875001e-05
8.243126705847222e-05
58.920444097376
0.00011240417056519098
8.184971608635418e-05
454.2274334410967
2.2191949909305564e-05
0.8849104993894324
110.80317717573836
219.61293357951007
36.78703957126357
22.443058243517903
61.682693416049744
0.027604084843338855
90.3304198035064
9.353401758333361e-08
8.875209833923613e-07
1.767852037625695e-05
3.769959913016667e-05
137.0887523477983
186.70262448409233
33.386606909836885
0.7770784480188998
6.348299921652781e-06
203.98389628564473
1.4471683140138902e-05
4.659768860741666e-05
5.0552098755750003e-05
6.959730527670834e-05
0.00013055918811031252
86.34783952818447
0.000368112187143875
141.0700005228209
6.354082609751042e-05
0.00011663999918999998
0.755805879930946
185.12707627619798
205.7535918822701
3.839351370105208e-05
512.2976246793835
554.556987852152
308.7340727070003
183.6573284068699
0.0005012934401610591
2.3043999813579864e-05
0.0
19.764221468142104
77.64951230856816
